                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        300                         566     2.0000000000000000E+001     2.0000000000000000E-002     3.3011602338906537E+003     1.9310815811917529E+001     4.5482485892945715E+003     1.6620136801589386E+004     2.0791592109716404E+002    -1.0385455608367920E+001     7.0000000000000007E-001     2.9797635251138584E-005     2.7997020236474890E-001     3.4416106108120285E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976496E-003     2.0000000000000000E+001     0.0000000000000000E+000     1.4000000000000005E+001     5.9595270502277059E-004     5.5994040472949731E+000     6.8832212216240571E-002     2.0163170936732065E-002     1.8720893218279933E-001     4.1989198993953016E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9999794708684785E+001     2.0752329762333596E+002     1.9999753144655411E+001     2.0744666663501749E+002     6.7119728875325490E+006     2.7171723688748002E+003     1.2033595293925257E+007     1.0076962473110433E-011     1.0076962473110433E-011     0.0000000000000000E+000     4.0314554209393949E-013     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        183     9.9970929276725684E-001     2.3024278194344663E+000     4.5530394574373183E+000    -7.8937537857233631E+000     4.7954694736047649E+000 
                        184     9.9970039213020723E-001     2.3020755196511731E+000     4.5585909534369957E+000    -7.8866686601411118E+000     4.8089819366604587E+000 
                        185     9.9969149149315761E-001     2.3017280820166626E+000     4.5638323914223040E+000    -7.8794941418375597E+000     4.8222453687082529E+000 
                        186     9.9968243120635680E-001     2.3013793695939562E+000     4.5687868607375783E+000    -7.8722429683784689E+000     4.8352679095217210E+000 
                        187     9.9967337091955599E-001     2.3010356098977605E+000     4.5758324946450424E+000    -7.8613889999138298E+000     4.8543784320728891E+000 
                        188     9.9965492535237754E-001     2.3003506046460376E+000     4.5822010451323214E+000    -7.8502085826979711E+000     4.8730098116646383E+000 
                        189     9.9964553718040727E-001     2.3000096145193591E+000     4.5862568637410783E+000    -7.8428055050388830E+000     4.8851813695579605E+000 
                        190     9.9963614900843700E-001     2.2996736029492202E+000     4.5920908380595655E+000    -7.8317974301884146E+000     4.9030780740669915E+000 
                        191     9.9961703601146656E-001     2.2990043326608141E+000     4.5974812921365338E+000    -7.8206495895957078E+000     4.9205761521114839E+000 
                        192     9.9960730820226185E-001     2.2986711795415440E+000     4.6009550039125511E+000    -7.8133064023296006E+000     4.9320273712778055E+000 
                        193     9.9959758039305713E-001     2.2983428628943789E+000     4.6060098718298805E+000    -7.8024355216831891E+000     4.9489015496987232E+000 
                        194     9.9957777609124754E-001     2.2976887693626669E+000     4.6123791061205228E+000    -7.7880278769646809E+000     4.9708687776414173E+000 
                        195     9.9955761695019019E-001     2.2970417812105897E+000     4.6169308668558431E+000    -7.7773250449673084E+000     4.9869692265290544E+000 
                        196     9.9954735683337737E-001     2.2967194309269168E+000     4.6199074571978960E+000    -7.7702980507129107E+000     4.9975314269924036E+000 
                        197     9.9953709671656454E-001     2.2964015522414427E+000     4.6242985753737420E+000    -7.7599166563155038E+000     5.0131358105046893E+000 
                        198     9.9951620903672234E-001     2.2957676163029790E+000     4.6299683182248890E+000    -7.7462692238689757E+000     5.0335118974423629E+000 
                        199     9.9949494745289313E-001     2.2951395632349936E+000     4.6354984929802674E+000    -7.7329068934928591E+000     5.0534287316137494E+000 
                        200     9.9947330540031243E-001     2.2945169578977582E+000     4.6409220619696354E+000    -7.7198379047431924E+000     5.0729117585737233E+000 
                        201     9.9945127620617480E-001     2.2938993621174677E+000     4.6462669357882609E+000    -7.7070646196452568E+000     5.0919901747364937E+000 
                        202     9.9942885308783103E-001     2.2932863425157088E+000     4.6515566119621337E+000    -7.6945912896526485E+000     5.1106904574213381E+000 
                        203     9.9940602915152588E-001     2.2926774671322119E+000     4.6568104108025841E+000    -7.6824191872518934E+000     5.1290297036967303E+000 
                        204     9.9938279739071678E-001     2.2920723088952011E+000     4.6620439731130690E+000    -7.6705440038019201E+000     5.1470316102001847E+000 
                        205     9.9935915068386738E-001     2.2914704525678782E+000     4.6672695823187000E+000    -7.6589599614176755E+000     5.1647163063235375E+000 
                        206     9.9933508179195707E-001     2.2908714958504457E+000     4.6724963211123409E+000    -7.6476632586617752E+000     5.1820980164714454E+000 
                        207     9.9931058335635214E-001     2.2902750457638379E+000     4.6777301889330936E+000    -7.6366465647468180E+000     5.1991936484022885E+000 
                        208     9.9928564789601448E-001     2.2896807226623612E+000     4.6829741784791379E+000    -7.6258958140638500E+000     5.2160224878269883E+000 
                        209     9.9926026780538246E-001     2.2890881686312476E+000     4.6882286620729818E+000    -7.6153989663539043E+000     5.2325946451046361E+000 
                        210     9.9923443535207257E-001     2.2884970439221504E+000     4.6934920335572983E+000    -7.6051438291450522E+000     5.2489218336872829E+000 
                        211     9.9920814267494729E-001     2.2879070264865935E+000     4.6987610103204807E+000    -7.5951185407825337E+000     5.2650163783716879E+000 
                        212     9.9918138178200899E-001     2.2873178109365546E+000     4.7040307368555627E+000    -7.5853022591499428E+000     5.2808940855693205E+000 
                        213     9.9915414454802209E-001     2.2867291202307358E+000     4.7092953220060441E+000    -7.5756816888413798E+000     5.2965598105205132E+000 
                        214     9.9912642271247465E-001     2.2861406950299243E+000     4.7145485582348519E+000    -7.5662393759949760E+000     5.3120279761357363E+000 
                        215     9.9909820787711012E-001     2.2855522990174908E+000     4.7197842202458693E+000    -7.5569626796763956E+000     5.3273046445269685E+000 
                        216     9.9906949150385460E-001     2.2849637121501174E+000     4.7250193906168656E+000    -7.5477950172385810E+000     5.3424674365528997E+000 
                        217     9.9904000539094584E-001     2.2843695500338939E+000     4.7302011702262945E+000    -7.5388053426756061E+000     5.3573862478515446E+000 
                        218     9.9901051927803708E-001     2.2837851865339251E+000     4.7379449667293150E+000    -7.5255971900832002E+000     5.3794627608180914E+000 
                        219     9.9894943484359977E-001     2.2826036807407215E+000     4.7455226139957185E+000    -7.5125244834719203E+000     5.4011853257439579E+000 
                        220     9.9891779972885686E-001     2.2820062724106429E+000     4.7505435855564064E+000    -7.5039632264628811E+000     5.4154851625610503E+000 
                        221     9.9888616461411395E-001     2.2814181220543057E+000     4.7580271644834324E+000    -7.4913308736261461E+000     5.4366805955181317E+000 
                        222     9.9882063252235975E-001     2.2802274065694812E+000     4.7677756110787239E+000    -7.4746681313101817E+000     5.4644821422736678E+000 
                        223     9.9875275993329826E-001     2.2790307578548132E+000     4.7749142312888075E+000    -7.4622802021414314E+000     5.4850142631641292E+000 
                        224     9.9871761274873971E-001     2.2784247478659165E+000     4.7796366532926235E+000    -7.4541285736887053E+000     5.4985607325399437E+000 
                        225     9.9868246556418117E-001     2.2778275297052262E+000     4.7866688773326285E+000    -7.4420580312976465E+000     5.5186819112116217E+000 
                        226     9.9860966539942564E-001     2.2766168894417111E+000     4.7958200442691385E+000    -7.4260492473428856E+000     5.5451516906438600E+000 
                        227     9.9853427258861316E-001     2.2753983272768812E+000     4.8025224395913382E+000    -7.4140907690209970E+000     5.5647543051890898E+000 
                        228     9.9849523496329284E-001     2.2747805981817359E+000     4.8069594712689518E+000    -7.4062067477964737E+000     5.5777088177067142E+000 
                        229     9.9845619733797253E-001     2.2741714058512015E+000     4.8135730600720761E+000    -7.3945041441323331E+000     5.5969844046683006E+000 
                        230     9.9837534679893059E-001     2.2729354067919689E+000     4.8221955079361383E+000    -7.3789449838928505E+000     5.6224023271100600E+000 
                        231     9.9829162496540835E-001     2.2716899261255796E+000     4.8306618350317878E+000    -7.3635096282015065E+000     5.6475183335578949E+000 
                        232     9.9820493256414766E-001     2.2704344880591529E+000     4.8368807462645034E+000    -7.3519537967151951E+000     5.6661725370192304E+000 
                        233     9.9816004974741390E-001     2.2697974310676416E+000     4.8410050059956262E+000    -7.3443144556714515E+000     5.6785242686753188E+000 
                        234     9.9811516693068014E-001     2.2691687395843325E+000     4.8471632842077126E+000    -7.3329592087078197E+000     5.6969339906134691E+000 
                        235     9.9802222187790135E-001     2.2678920494259573E+000     4.8552168309662864E+000    -7.3178279133311097E+000     5.7212731577311438E+000 
                        236     9.9792598753335993E-001     2.2666040816679875E+000     4.8631494672703051E+000    -7.3027868013514210E+000     5.7453835491964780E+000 
                        237     9.9782635014343557E-001     2.2653043982450969E+000     4.8689934105874855E+000    -7.2915063373753108E+000     5.7633325513986327E+000 
                        238     9.9777477101643153E-001     2.2646443899701989E+000     4.8728753015655517E+000    -7.2840427306906506E+000     5.7752348953741617E+000 
                        239     9.9772319188942749E-001     2.2639926815106990E+000     4.8767321331120916E+000    -7.2765946293263868E+000     5.7870930983018987E+000 
                        240     9.9766979129046895E-001     2.2633264052211040E+000     4.8805625846068255E+000    -7.2691655599345184E+000     5.7989015378553530E+000 
                        241     9.9761639069151042E-001     2.2626684267546358E+000     4.8862933285359746E+000    -7.2580999906730854E+000     5.8165325165057284E+000 
                        242     9.9750581998822940E-001     2.2613311176042861E+000     4.8938133979142266E+000    -7.2433312162593264E+000     5.8398979888499181E+000 
                        243     9.9739134846600364E-001     2.2599804378809347E+000     4.9012461920574015E+000    -7.2286194425750780E+000     5.8631073392626600E+000 
                        244     9.9727283977528181E-001     2.2586159614118180E+000     4.9067396608974567E+000    -7.2175702479954289E+000     5.8804242237228710E+000 
                        245     9.9721149601804004E-001     2.2579224954733026E+000     4.9103952515985698E+000    -7.2102493224124835E+000     5.8919237643635300E+000 
                        246     9.9715015226079828E-001     2.2572373668520549E+000     4.9140331640761250E+000    -7.2029390161214142E+000     5.9033926382296729E+000 
                        247     9.9708664551863246E-001     2.2565365732460112E+000     4.9176520865680535E+000    -7.1956405845037787E+000     5.9148294966807615E+000 
                        248     9.9702313877646664E-001     2.2558441341859798E+000     4.9230756574121397E+000    -7.1847567446512333E+000     5.9319254193554469E+000 
                        249     9.9689164673629727E-001     2.2544357299787094E+000     4.9302144995034318E+000    -7.1702120198170869E+000     5.9546301834830686E+000 
                        250     9.9675551860005407E-001     2.2530118301364617E+000     4.9372924654337984E+000    -7.1557010386940290E+000     5.9772288553195905E+000 
                        251     9.9661459333673763E-001     2.2515720209459262E+000     4.9425390779850407E+000    -7.1447935033553405E+000     5.9941198133030333E+000 
                        252     9.9654165137141359E-001     2.2508397945305298E+000     4.9460358984032675E+000    -7.1375599480280432E+000     6.0053492344072961E+000 
                        253     9.9646870940608956E-001     2.2501160324424494E+000     4.9512824476793451E+000    -7.1267712391261426E+000     6.0221509013602539E+000 
                        254     9.9631770774986450E-001     2.2486433653071511E+000     4.9582024456576610E+000    -7.1123477143847458E+000     6.0444868255367634E+000 
                        255     9.9616143342991181E-001     2.2471539008932835E+000     4.9650759487141238E+000    -7.0979510969641275E+000     6.0667394786718107E+000 
                        256     9.9599973558224597E-001     2.2456474884059969E+000     4.9719051352561703E+000    -7.0835793806080236E+000     6.0889183323262603E+000 
                        257     9.9583246014376614E-001     2.2441239796107268E+000     4.9786920746989711E+000    -7.0692324934353294E+000     6.1110237361533200E+000 
                        258     9.9565944386874305E-001     2.2425831688859001E+000     4.9854388963378202E+000    -7.0549120469314293E+000     6.1330612608885264E+000 
                        259     9.9548051171296315E-001     2.2410247684801932E+000     4.9921478376555175E+000    -7.0406110419233245E+000     6.1550352280158522E+000 
                        260     9.9529547590459566E-001     2.2394484372352044E+000     4.9988212056231607E+000    -7.0263318134202981E+000     6.1769471049025331E+000 
                        261     9.9510413671811415E-001     2.2378537597607826E+000     5.0054613069850014E+000    -7.0120655466374080E+000     6.1988094084827594E+000 
                        262     9.9490628379297397E-001     2.2362403031370346E+000     5.0120704300955481E+000    -6.9978135595530313E+000     6.2206223149715285E+000 
                        263     9.9470169667890007E-001     2.2346075884065297E+000     5.0186508542451600E+000    -6.9835697643902614E+000     6.2423960633870132E+000 
                        264     9.9449014540367453E-001     2.2329551259660887E+000     5.0252048625296117E+000    -6.9693332743470373E+000     6.2641346748822162E+000 
                        265     9.9427139004571119E-001     2.2312823958000232E+000     5.0317347805403081E+000    -6.9550975657034932E+000     6.2858443335666392E+000 
                        266     9.9404517946365234E-001     2.2295888625283524E+000     5.0382429756589682E+000    -6.9408616895288278E+000     6.3075294007042295E+000 
                        267     9.9381125250489066E-001     2.2278739664953395E+000     5.0447318044805041E+000    -6.9266153254443870E+000     6.3291997144006826E+000 
                        268     9.9356933926701230E-001     2.2261371726928125E+000     5.0512035603618290E+000    -6.9123658665754197E+000     6.3508556803174621E+000 
                        269     9.9331916096791484E-001     2.2243779013315113E+000     5.0576604888809227E+000    -6.8981075561966545E+000     6.3725077361682896E+000 
                        270     9.9306042681811479E-001     2.2225955595397200E+000     5.0641048598032929E+000    -6.8838399283987473E+000     6.3941556293131931E+000 
                        271     9.9279283160454757E-001     2.2207895066346031E+000     5.0705389784790533E+000    -6.8695576176887645E+000     6.4158115668274389E+000 
                        272     9.9251605667243847E-001     2.2189590847274325E+000     5.0769650933342909E+000    -6.8552595155427669E+000     6.4374737551536718E+000 
                        273     9.9222977637981868E-001     2.2171036464447957E+000     5.0833852796494421E+000    -6.8409412636462577E+000     6.4591519496182741E+000 
                        274     9.9193366517223736E-001     2.2152226140388613E+000     5.0898014284977471E+000    -6.8266009100666665E+000     6.4808510151321581E+000 
                        275     9.9162739795749577E-001     2.2133154687976799E+000     5.0945802175400514E+000    -6.8158118629331090E+000     6.4971034162977208E+000 
                        276     9.9147035431810238E-001     2.2123520330103941E+000     5.0994217043573453E+000    -6.8050543617024770E+000     6.5134350886949148E+000 
                        277     9.9114824378923627E-001     2.2104048205378306E+000     5.1058349122679001E+000    -6.7906648146919837E+000     6.5351882580573681E+000 
                        278     9.9081516335026032E-001     2.2084303510180558E+000     5.1122490181231743E+000    -6.7762571057333059E+000     6.5569652334628570E+000 
                        279     9.9047078311292958E-001     2.2064282008310432E+000     5.1186646595082763E+000    -6.7618288518674392E+000     6.5787699041111107E+000 
                        280     9.9011476729886794E-001     2.2043979581279389E+000     5.1250822764621411E+000    -6.7473798429702123E+000     6.6006015577358674E+000 
                        281     9.8974677161279589E-001     2.2023391977982056E+000     5.1315022238439587E+000    -6.7329101605567416E+000     6.6224616650989487E+000 
                        282     9.8936644170131893E-001     2.2002514718488699E+000     5.1379248328275349E+000    -6.7184170775362375E+000     6.6443524184129261E+000 
                        283     9.8897341227567959E-001     2.1981343190552738E+000     5.1443504374332045E+000    -6.7039008350171452E+000     6.6662756334491542E+000 
                        284     9.8856730752415822E-001     2.1959872541165333E+000     5.1491417706870823E+000    -6.6929711930780682E+000     6.6827107472891720E+000 
                        285     9.8835923176848250E-001     2.1949024540337412E+000     5.1539951484692956E+000    -6.6820799470691208E+000     6.6992215041175207E+000 
                        286     9.8793278902116854E-001     2.1927095931984173E+000     5.1604297138744828E+000    -6.6675018007634215E+000     6.7212280431665468E+000 
                        287     9.8749229381366310E-001     2.1904855737457440E+000     5.1668683839586915E+000    -6.6528927893213403E+000     6.7432730474771283E+000 
                        288     9.8703734572963753E-001     2.1882299347814835E+000     5.1716707580465844E+000    -6.6418843684172657E+000     6.7598097037174272E+000 
                        289     9.8680432607019020E-001     2.1870902410470379E+000     5.1765343505859516E+000    -6.6309233130715608E+000     6.7764125979164307E+000 
                        290     9.8632694384199526E-001     2.1847863458942203E+000     5.1829835966514137E+000    -6.6162410243673930E+000     6.7985527884709933E+000 
                        291     9.8583410667169602E-001     2.1824497791435178E+000     5.1877942135149864E+000    -6.6051778063827307E+000     6.8151623595737423E+000 
                        292     9.8558177011645975E-001     2.1812692660192061E+000     5.1910217126374709E+000    -6.5978127703534879E+000     6.8262625571715718E+000 
                        293     9.8532542391208544E-001     2.1800804724471430E+000     5.1958932536750924E+000    -6.5867879883634162E+000     6.8429506649444152E+000 
                        294     9.8480051542687452E-001     2.1776776480664521E+000     5.2023527957932139E+000    -6.5720181148620194E+000     6.8652040762208912E+000 
                        295     9.8425902075263783E-001     2.1752414016160757E+000     5.2088145587824437E+000    -6.5572165853455866E+000     6.8874940941736469E+000 
                        296     9.8370059318809189E-001     2.1727716619041257E+000     5.2152778030812712E+000    -6.5423887328693375E+000     6.9098141499991614E+000 
                        297     9.8312489380836099E-001     2.1702683690974651E+000     5.2217417806017155E+000    -6.5275319065975221E+000     6.9321645005166346E+000 
                        298     9.8253159026519332E-001     2.1677315115260596E+000     5.2282058158735891E+000    -6.5126494787456100E+000     6.9545431220534581E+000 
                        299     9.8192034048259014E-001     2.1651610192134196E+000     5.2346694425047708E+000    -6.4977423512688697E+000     6.9769474990681664E+000 
                        300     9.8129077880556337E-001     2.1625567205791403E+000     5.2411324840301692E+000    -6.4828134339831793E+000     6.9993760656731334E+000 
                        301     9.8064250769064687E-001     2.1599182990675554E+000     5.2475950787166425E+000    -6.4678608589749462E+000     7.0218322338647035E+000 
                        302     9.7997509371771740E-001     2.1572453099834497E+000     5.2540576873563110E+000    -6.4528826112055686E+000     7.0443143942965722E+000 
                        303     9.7928806563738513E-001     2.1545371791162458E+000     5.2605210911525093E+000    -6.4378777569907042E+000     7.0668281364705425E+000 
                        304     9.7858091266382008E-001     2.1517931944412876E+000     5.2669863423560317E+000    -6.4228428153605677E+000     7.0893753112148756E+000 
                        305     9.7785308793294934E-001     2.1490125403955846E+000     5.2734546680623655E+000    -6.4077759433110435E+000     7.1119605891660393E+000 
                        306     9.7710401326498486E-001     2.1461943097383522E+000     5.2799273912424711E+000    -6.3926697137051098E+000     7.1345900272635348E+000 
                        307     9.7633308159815479E-001     2.1433375522567393E+000     5.2864058957575111E+000    -6.3775237557964077E+000     7.1572665693940660E+000 
                        308     9.7553965777859342E-001     2.1404412346733142E+000     5.2928916277952940E+000    -6.3623325758878639E+000     7.1799965177409950E+000 
                        309     9.7472308011707753E-001     2.1375042819036905E+000     5.2993861038407406E+000    -6.3470946039232938E+000     7.2027867823264673E+000 
                        310     9.7388266123962930E-001     2.1345255556058818E+000     5.3058908872514507E+000    -6.3318056981857307E+000     7.2256396572516008E+000 
                        311     9.7301769184261000E-001     2.1315038857725028E+000     5.3124075411323375E+000    -6.3164658413764947E+000     7.2485609162093905E+000 
                        312     9.7212744397075557E-001     2.1284380536176721E+000     5.3189376066683058E+000    -6.3010628144147960E+000     7.2715598641823673E+000 
                        313     9.7121116998526813E-001     2.1253268743550140E+000     5.3254825972897901E+000    -6.2856008862206094E+000     7.2946372769706356E+000 
                        314     9.7026810093375515E-001     2.1221690755321947E+000     5.3320440116772687E+000    -6.2700722610405739E+000     7.3177996487106700E+000 
                        315     9.6929744533999718E-001     2.1189633784439934E+000     5.3386233389657889E+000    -6.2544724541931238E+000     7.3410548366388113E+000 
                        316     9.6829838856212713E-001     2.1157084734750131E+000     5.3452220606962486E+000    -6.2387983704387171E+000     7.3644061613351264E+000 
                        317     9.6727009111677087E-001     2.1124030044603290E+000     5.3518416448215858E+000    -6.2230470057390450E+000     7.3878579446644714E+000 
                        318     9.6621168658653978E-001     2.1090455608372114E+000     5.3584835341142671E+000    -6.2072108324625574E+000     7.4114190586363389E+000 
                        319     9.6512228002017508E-001     2.1056347079620794E+000     5.3651490951567542E+000    -6.1912954437449867E+000     7.4350914352463517E+000 
                        320     9.6400094990459706E-001     2.1021688897793709E+000     5.3718394667818501E+000    -6.1752860859467216E+000     7.4588840589312646E+000 
                        321     9.6284674912018653E-001     2.0986465914978081E+000     5.3784428728912248E+000    -6.1589039123200360E+000     7.4827973894300035E+000 
                        322     9.6165870406880483E-001     2.0950685475263642E+000     5.3848760067840233E+000    -6.1419235137265096E+000     7.5068440703679364E+000 
                        323     9.6043581374159503E-001     2.0914374894259238E+000     5.3911609816502128E+000    -6.1243908559413924E+000     7.5310222482123876E+000 
                        324     9.5917704905127021E-001     2.0877559782961765E+000     5.3973180279200959E+000    -6.1063502306970943E+000     7.5553394675442727E+000 
                        325     9.5788135276187403E-001     2.0840263934473695E+000     5.4033656440321334E+000    -6.0878433059253014E+000     7.5797971387802949E+000 
                        326     9.5654763980328261E-001     2.0802509323944576E+000     5.4093202681138948E+000    -6.0689052049665682E+000     7.6043983203686656E+000 
                        327     9.5517479849548970E-001     2.0764316507319451E+000     5.4151955665702456E+000    -6.0495720563748900E+000     7.6291434872417057E+000 
                        328     9.5376169252244847E-001     2.0725704410017456E+000     5.4210024634655056E+000    -6.0298709967360402E+000     7.6540315618347430E+000 
                        329     9.5230716309425401E-001     2.0686691022069255E+000     5.4267496665737616E+000    -6.0098262666691271E+000     7.6790686005153974E+000 
                        330     9.5081003318908275E-001     2.0647293649127798E+000     5.4310076383724608E+000    -5.9944605086785216E+000     7.6979975535853136E+000 
                        331     9.5003957314230736E-001     2.0627317668759848E+000     5.4338430236286950E+000    -5.9842048929280205E+000     7.7106227998063730E+000 
                        332     9.4926911309553197E-001     2.0607538142746491E+000     5.4380932655995382E+000    -5.9688099447414444E+000     7.7295653408182012E+000 
                        333     9.4768320148987406E-001     2.0567421583084666E+000     5.4437026215944266E+000    -5.9478726828729922E+000     7.7550297824089416E+000 
                        334     9.4605108581523023E-001     2.0526969259086583E+000     5.4492799956537148E+000    -5.9266739725758963E+000     7.7806303584766781E+000 
                        335     9.4437154700741310E-001     2.0486196756053863E+000     5.4548322491862882E+000    -5.9052451880348080E+000     7.8063669603094956E+000 
                        336     9.4264336388490633E-001     2.0445118144485281E+000     5.4589695456178982E+000    -5.8889154669110866E+000     7.8258207603380407E+000 
                        337     9.4175433679430887E-001     2.0424325834244739E+000     5.4617324128901688E+000    -5.8780492863135789E+000     7.8387857792093687E+000 
                        338     9.4086530970371141E-001     2.0403755514624615E+000     5.4644923424272411E+000    -5.8671384630270360E+000     7.8517819965360882E+000 
                        339     9.3995073088711756E-001     2.0382821045734723E+000     5.4672489314559698E+000    -5.8561807036657374E+000     7.8648113404719675E+000 
                        340     9.3903615207052371E-001     2.0362112446217888E+000     5.4700033307562519E+000    -5.8451837565885647E+000     7.8778675210048181E+000 
                        341     9.3809540330945906E-001     2.0341042034568848E+000     5.4727550256436892E+000    -5.8341430725142747E+000     7.8909570551786272E+000 
                        342     9.3715465454839442E-001     2.0320201006653802E+000     5.4768924606797178E+000    -5.8176322649070569E+000     7.9105760795425013E+000 
                        343     9.3521957386604682E-001     2.0278024089533986E+000     5.4823841969371543E+000    -5.7953292952299593E+000     7.9369221063403703E+000 
                        344     9.3322965697923521E-001     2.0235601470831313E+000     5.4878709794665408E+000    -5.7728919953800091E+000     7.9633730419210575E+000 
                        345     9.3118364007212906E-001     2.0192943881104930E+000     5.4919724070363145E+000    -5.7558637762471196E+000     7.9833489207841373E+000 
                        346     9.3013194252985976E-001     2.0171386616008675E+000     5.4947148909321530E+000    -5.7445594629036734E+000     7.9966478504580367E+000 
                        347     9.2908024498759034E-001     2.0150069888334508E+000     5.4974581845286021E+000    -5.7332307652549455E+000     8.0099734104325915E+000 
                        348     9.2799920985707962E-001     2.0128403419447221E+000     5.5002020654048724E+000    -5.7218780605427328E+000     8.0233200391537647E+000 
                        349     9.2691817472656890E-001     2.0106979492317811E+000     5.5029476865702414E+000    -5.7105094194998420E+000     8.0366876333489934E+000 
                        350     9.2580714230933048E-001     2.0085207578270490E+000     5.5056947951522073E+000    -5.6991191806456643E+000     8.0500763053027047E+000 
                        351     9.2469610989209206E-001     2.0063679689847045E+000     5.5098310092146621E+000    -5.6821220711158356E+000     8.0701277811082619E+000 
                        352     9.2241270741957782E-001     2.0020168233811089E+000     5.5153384571096540E+000    -5.6592516361206622E+000     8.0970259775083449E+000 
                        353     9.2006660094499026E-001     1.9976458162804833E+000     5.5208555395191539E+000    -5.6363295983606960E+000     8.1239976121580852E+000 
                        354     9.1765639865819759E-001     1.9932553842089098E+000     5.5249884812481982E+000    -5.6189877737353120E+000     8.1443442099519086E+000 
                        355     9.1641854081991403E-001     1.9910386899059176E+000     5.5277534441013785E+000    -5.6074910981961574E+000     8.1578788124195842E+000 
                        356     9.1518068298163047E-001     1.9888467828942764E+000     5.5319150589711930E+000    -5.5903425957303661E+000     8.1781379911406056E+000 
                        357     9.1263801439480741E-001     1.9844187613925313E+000     5.5374524589013223E+000    -5.5672834165756599E+000     8.2052967457578898E+000 
                        358     9.1002693243115174E-001     1.9799725251315685E+000     5.5429950625160114E+000    -5.5441868182714158E+000     8.2325114390206391E+000 
                        359     9.0734595613617330E-001     1.9755084265995555E+000     5.5485437149472210E+000    -5.5210587645301183E+000     8.2597743342433745E+000 
                        360     9.0459358646088917E-001     1.9710267759828628E+000     5.5526999398000445E+000    -5.5035840559048808E+000     8.2803279201018629E+000 
                        361     9.0318094660584314E-001     1.9687651760601181E+000     5.5554805686475710E+000    -5.4920101912571910E+000     8.2939914876962675E+000 
                        362     9.0176830675079711E-001     1.9665285709094957E+000     5.5596665137494297E+000    -5.4747625626928240E+000     8.3144293087173988E+000 
                        363     8.9886858204530495E-001     1.9620122678631173E+000     5.5652412856240154E+000    -5.4515975812441040E+000     8.3418103622290989E+000 
                        364     8.9589285981097100E-001     1.9574788244287913E+000     5.5708249202443385E+000    -5.4284291579718715E+000     8.3692244832147402E+000 
                        365     8.9283957010363679E-001     1.9529283024554149E+000     5.5764155937955175E+000    -5.4052633042102247E+000     8.3966660063578793E+000 
                        366     8.8970712617646019E-001     1.9483607063218904E+000     5.5806016781353520E+000    -5.3877722930223184E+000     8.4173410654818550E+000 
                        367     8.8810052519862459E-001     1.9460563867431242E+000     5.5834003908608407E+000    -5.3761889190015815E+000     8.4310791961329627E+000 
                        368     8.8649392422078899E-001     1.9437769101953828E+000     5.5861996935979734E+000    -5.3646082097208962E+000     8.4448204040481976E+000 
                        369     8.8484613384878896E-001     1.9414641179411734E+000     5.5889987507563044E+000    -5.3530234935681253E+000     8.4585683057927437E+000 
                        370     8.8319834347678894E-001     1.9391761329435999E+000     5.5932078906862035E+000    -5.3357655440271250E+000     8.4791164849008691E+000 
                        371     8.7981874584738806E-001     1.9345575990093706E+000     5.5988027233060764E+000    -5.3125905076932014E+000     8.5066308363018699E+000 
                        372     8.7635347670740193E-001     1.9299222572912262E+000     5.6043943122174840E+000    -5.2894198187156007E+000     8.5341550237430130E+000 
                        373     8.7280086446965544E-001     1.9252701149447182E+000     5.6099814041302425E+000    -5.2662527998046569E+000     8.5616851783064032E+000 
                        374     8.6915922118957101E-001     1.9206011884299496E+000     5.6141577777147784E+000    -5.2487622747093621E+000     8.5824152114569880E+000 
                        375     8.6729303181886730E-001     1.9182464954601095E+000     5.6169473756989614E+000    -5.2371830002064899E+000     8.5961806883445053E+000 
                        376     8.6542684244816359E-001     1.9159163535872648E+000     5.6197354809539997E+000    -5.2256041160962905E+000     8.6099458920553360E+000 
                        377     8.6351442464400319E-001     1.9135533184518589E+000     5.6225214388472287E+000    -5.2140256918866381E+000     8.6237125220064144E+000 
                        378     8.6160200683984278E-001     1.9112147816315141E+000     5.6253056508712342E+000    -5.2024501734497557E+000     8.6374762383186088E+000 
